TICK,1,210
TICK,2,46
TICK,3,20
TICK,4,8
TICK,5,10
TICK,6,5
TICK,7,6
TICK,0,268
TICK,1,213
TICK,2,50
TICK,3,25
TICK,4,9
TICK,5,6
TICK,6,5
TICK,7,6
TICK,0,247
TICK,1,222
TICK,2,44
TICK,3,18
TICK,4,10
TICK,5,4
TICK,6,8
TICK,7,6
TICK,0,269
TICK,1,198
TICK,2,50
TICK,3,26
TICK,4,3
TICK,5,11
TICK,6,6
TICK,7,6
TICK,0,270
TICK,1,205
TICK,2,46
TICK,3,19
TICK,4,10
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,264
TICK,1,190
TICK,2,43
TICK,3,22
TICK,4,7
TICK,5,11
TICK,6,4
TICK,7,7
TICK,0,258
TICK,1,194
TICK,2,46
TICK,3,20
TICK,4,12
TICK,5,8
TICK,6,4
TICK,7,6
TICK,0,258
TICK,1,187
TICK,2,58
TICK,3,21
TICK,4,6
TICK,5,6
TICK,6,6
TICK,7,6
TICK,0,264
TICK,1,206
TICK,2,54
TICK,3,16
TICK,4,12
TICK,5,6
TICK,6,7
TICK,7,6
TICK,0,258
TICK,1,225
TICK,2,39
TICK,3,19
TICK,4,11
TICK,5,9
TICK,6,3
TICK,7,7
TICK,0,255
TICK,1,195
TICK,2,54
TICK,3,18
TICK,4,7
TICK,5,6
TICK,6,7
TICK,7,6
TICK,0,252
TICK,1,206
TICK,2,39
TICK,3,22
TICK,4,11
TICK,5,6
TICK,6,7
TICK,7,5
TICK,0,262
TICK,1,189
TICK,2,44
TICK,3,23
TICK,4,9
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,258
TICK,1,222
TICK,2,49
TICK,3,16
TICK,4,8
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,257
TICK,1,217
TICK,2,54
TICK,3,17
TICK,4,9
TICK,5,9
TICK,6,5
TICK,7,5
TICK,0,254
TICK,1,182
TICK,2,42
TICK,3,18
TICK,4,7
TICK,5,12
TICK,6,4
TICK,7,7
TICK,0,268
TICK,1,209
TICK,2,50
TICK,3,25
TICK,4,10
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,274
TICK,1,208
TICK,2,52
TICK,3,22
TICK,4,5
TICK,5,12
TICK,6,3
TICK,7,6
TICK,0,251
TICK,1,196
TICK,2,53
TICK,3,17
TICK,4,10
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,270
TICK,1,231
TICK,2,45
TICK,3,16
TICK,4,11
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,287
TICK,1,208
TICK,2,48
TICK,3,20
TICK,4,11
TICK,5,11
TICK,6,4
TICK,7,5
TICK,0,272
TICK,1,183
TICK,2,43
TICK,3,21
TICK,4,9
TICK,5,9
TICK,6,4
TICK,7,7
TICK,0,274
TICK,1,198
TICK,2,48
TICK,3,26
TICK,4,7
TICK,5,8
TICK,6,3
TICK,7,7
TICK,0,260
TICK,1,190
TICK,2,51
TICK,3,15
TICK,4,11
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,258
TICK,1,198
TICK,2,43
TICK,3,20
TICK,4,9
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,262
TICK,1,179
TICK,2,46
TICK,3,27
TICK,4,6
TICK,5,9
TICK,6,3
TICK,7,6
TICK,0,261
TICK,1,189
TICK,2,53
TICK,3,18
TICK,4,9
TICK,5,6
TICK,6,6
TICK,7,6
TICK,0,253
TICK,1,194
TICK,2,54
TICK,3,19
TICK,4,8
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,282
TICK,1,186
TICK,2,63
TICK,3,23
TICK,4,10
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,251
TICK,1,192
TICK,2,53
TICK,3,16
TICK,4,8
TICK,5,5
TICK,6,7
TICK,7,6
TICK,0,244
TICK,1,204
TICK,2,45
TICK,3,18
TICK,4,8
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,255
TICK,1,190
TICK,2,51
TICK,3,15
TICK,4,7
TICK,5,7
TICK,6,7
TICK,7,6
TICK,0,257
TICK,1,185
TICK,2,46
TICK,3,24
TICK,4,6
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,246
TICK,1,196
TICK,2,49
TICK,3,22
TICK,4,5
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,272
TICK,1,203
TICK,2,50
TICK,3,31
TICK,4,8
TICK,5,7
TICK,6,5
TICK,7,6
TICK,0,271
TICK,1,195
TICK,2,44
TICK,3,20
TICK,4,10
TICK,5,10
TICK,6,3
TICK,7,7
TICK,0,282
TICK,1,195
TICK,2,56
TICK,3,22
TICK,4,10
TICK,5,6
TICK,6,6
TICK,7,6
TICK,0,270
TICK,1,200
TICK,2,46
TICK,3,19
TICK,4,7
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,272
TICK,1,194
TICK,2,55
TICK,3,22
TICK,4,7
TICK,5,8
TICK,6,7
TICK,7,5
TICK,0,250
TICK,1,204
TICK,2,51
TICK,3,19
TICK,4,6
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,261
TICK,1,215
TICK,2,51
TICK,3,20
TICK,4,4
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,263
TICK,1,194
TICK,2,49
TICK,3,17
TICK,4,6
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,255
TICK,1,197
TICK,2,50
TICK,3,19
TICK,4,9
TICK,5,7
TICK,6,7
TICK,7,5
TICK,0,276
TICK,1,179
TICK,2,42
TICK,3,28
TICK,4,7
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,267
TICK,1,183
TICK,2,43
TICK,3,30
TICK,4,9
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,271
TICK,1,200
TICK,2,54
TICK,3,17
TICK,4,10
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,256
TICK,1,205
TICK,2,43
TICK,3,18
TICK,4,8
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,264
TICK,1,188
TICK,2,52
TICK,3,19
TICK,4,7
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,274
TICK,1,224
TICK,2,48
TICK,3,20
TICK,4,9
TICK,5,6
TICK,6,7
TICK,7,6
TICK,0,276
TICK,1,196
TICK,2,52
TICK,3,23
TICK,4,8
TICK,5,6
TICK,6,5
TICK,7,6
TICK,0,263
TICK,1,197
TICK,2,38
TICK,3,28
TICK,4,5
TICK,5,7
TICK,6,5
TICK,7,6
TICK,0,266
TICK,1,191
TICK,2,47
TICK,3,18
TICK,4,8
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,289
TICK,1,202
TICK,2,53
TICK,3,24
TICK,4,10
TICK,5,6
TICK,6,6
TICK,7,5
TICK,0,271
TICK,1,186
TICK,2,50
TICK,3,20
TICK,4,6
TICK,5,9
TICK,6,3
TICK,7,6
TICK,0,278
TICK,1,215
TICK,2,53
TICK,3,18
TICK,4,10
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,265
TICK,1,200
TICK,2,52
TICK,3,20
TICK,4,4
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,257
TICK,1,199
TICK,2,50
TICK,3,16
TICK,4,9
TICK,5,6
TICK,6,6
TICK,7,6
TICK,0,264
TICK,1,197
TICK,2,41
TICK,3,22
TICK,4,7
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,273
TICK,1,203
TICK,2,48
TICK,3,23
TICK,4,7
TICK,5,7
TICK,6,5
TICK,7,6
TICK,0,255
TICK,1,208
TICK,2,46
TICK,3,12
TICK,4,11
TICK,5,8
TICK,6,3
TICK,7,7
TICK,0,308
TICK,1,221
TICK,2,55
TICK,3,15
TICK,4,7
TICK,5,12
TICK,6,4
TICK,7,6
TICK,0,266
TICK,1,203
TICK,2,46
TICK,3,20
TICK,4,6
TICK,5,8
TICK,6,6
TICK,7,6
TICK,0,259
TICK,1,193
TICK,2,53
TICK,3,17
TICK,4,9
TICK,5,11
TICK,6,2
TICK,7,6
TICK,0,264
TICK,1,180
TICK,2,54
TICK,3,16
TICK,4,7
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,269
TICK,1,213
TICK,2,42
TICK,3,19
TICK,4,10
TICK,5,10
TICK,6,3
TICK,7,7
TICK,0,267
TICK,1,212
TICK,2,36
TICK,3,19
TICK,4,7
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,261
TICK,1,196
TICK,2,46
TICK,3,19
TICK,4,7
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,261
TICK,1,184
TICK,2,47
TICK,3,22
TICK,4,7
TICK,5,7
TICK,6,5
TICK,7,6
TICK,0,264
TICK,1,178
TICK,2,48
TICK,3,23
TICK,4,5
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,260
TICK,1,209
TICK,2,50
TICK,3,17
TICK,4,4
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,306
TICK,1,229
TICK,2,51
TICK,3,25
TICK,4,10
TICK,5,8
TICK,6,5
TICK,7,5
TICK,0,283
TICK,1,167
TICK,2,52
TICK,3,20
TICK,4,9
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,261
TICK,1,192
TICK,2,53
TICK,3,20
TICK,4,7
TICK,5,5
TICK,6,6
TICK,7,6
TICK,0,287
TICK,1,193
TICK,2,47
TICK,3,18
TICK,4,6
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,271
TICK,1,209
TICK,2,49
TICK,3,16
TICK,4,9
TICK,5,7
TICK,6,7
TICK,7,5
TICK,0,266
TICK,1,184
TICK,2,40
TICK,3,22
TICK,4,8
TICK,5,7
TICK,6,5
TICK,7,7
TICK,0,267
TICK,1,216
TICK,2,44
TICK,3,20
TICK,4,7
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,272
TICK,1,186
TICK,2,51
TICK,3,14
TICK,4,6
TICK,5,12
TICK,6,3
TICK,7,7
TICK,0,262
TICK,1,180
TICK,2,37
TICK,3,24
TICK,4,6
TICK,5,8
TICK,6,6
TICK,7,5
TICK,0,274
TICK,1,183
TICK,2,47
TICK,3,22
TICK,4,6
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,272
TICK,1,187
TICK,2,49
TICK,3,19
TICK,4,6
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,280
TICK,1,173
TICK,2,54
TICK,3,20
TICK,4,4
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,287
TICK,1,191
TICK,2,43
TICK,3,24
TICK,4,6
TICK,5,11
TICK,6,5
TICK,7,6
TICK,0,262
TICK,1,188
TICK,2,38
TICK,3,24
TICK,4,9
TICK,5,6
TICK,6,5
TICK,7,6
TICK,0,280
TICK,1,205
TICK,2,50
TICK,3,21
TICK,4,7
TICK,5,8
TICK,6,6
TICK,7,6
TICK,0,256
TICK,1,208
TICK,2,42
TICK,3,19
TICK,4,5
TICK,5,11
TICK,6,2
TICK,7,7
TICK,0,297
TICK,1,203
TICK,2,44
TICK,3,23
TICK,4,5
TICK,5,13
TICK,6,4
TICK,7,6
TICK,0,289
TICK,1,183
TICK,2,53
TICK,3,21
TICK,4,10
TICK,5,8
TICK,6,4
TICK,7,6
TICK,0,280
TICK,1,175
TICK,2,48
TICK,3,22
TICK,4,6
TICK,5,9
TICK,6,4
TICK,7,6
TICK,0,263
TICK,1,188
TICK,2,43
TICK,3,18
TICK,4,9
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,280
TICK,1,215
TICK,2,46
TICK,3,16
TICK,4,9
TICK,5,8
TICK,6,4
TICK,7,6
TICK,0,277
TICK,1,182
TICK,2,42
TICK,3,22
TICK,4,6
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,275
TICK,1,211
TICK,2,41
TICK,3,22
TICK,4,6
TICK,5,9
TICK,6,5
TICK,7,5
TICK,0,296
TICK,1,197
TICK,2,56
TICK,3,19
TICK,4,9
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,283
TICK,1,192
TICK,2,52
TICK,3,17
TICK,4,6
TICK,5,12
TICK,6,4
TICK,7,6
TICK,0,278
TICK,1,190
TICK,2,51
TICK,3,14
TICK,4,7
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,293
TICK,1,208
TICK,2,46
TICK,3,23
TICK,4,7
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,295
TICK,1,225
TICK,2,48
TICK,3,23
TICK,4,9
TICK,5,7
TICK,6,5
TICK,7,6
TICK,0,258
TICK,1,186
TICK,2,41
TICK,3,14
TICK,4,8
TICK,5,9
TICK,6,6
TICK,7,6
TICK,0,282
TICK,1,202
TICK,2,47
TICK,3,15
TICK,4,5
TICK,5,11
TICK,6,4
TICK,7,7
TICK,0,255
TICK,1,186
TICK,2,41
TICK,3,19
TICK,4,10
TICK,5,6
TICK,6,7
TICK,7,5
TICK,0,283
TICK,1,220
TICK,2,44
TICK,3,20
TICK,4,9
TICK,5,10
TICK,6,3
TICK,7,7
TICK,0,279
TICK,1,199
TICK,2,44
TICK,3,26
TICK,4,7
TICK,5,7
TICK,6,5
TICK,7,6
TICK,0,263
TICK,1,196
TICK,2,49
TICK,3,15
TICK,4,6
TICK,5,8
TICK,6,7
TICK,7,6
TICK,0,295
TICK,1,187
TICK,2,46
TICK,3,16
TICK,4,8
TICK,5,11
TICK,6,3
TICK,7,7
TICK,0,260
TICK,1,191
TICK,2,44
TICK,3,19
TICK,4,6
TICK,5,11
TICK,6,3
TICK,7,6
TICK,0,286
TICK,1,193
TICK,2,47
TICK,3,20
TICK,4,6
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,270
TICK,1,189
TICK,2,46
TICK,3,19
TICK,4,7
TICK,5,9
TICK,6,4
TICK,7,6
TICK,0,306
TICK,1,187
TICK,2,55
TICK,3,22
TICK,4,9
TICK,5,4
TICK,6,7
TICK,7,6
TICK,0,280
TICK,1,214
TICK,2,49
TICK,3,24
TICK,4,8
TICK,5,8
TICK,6,4
TICK,7,7
TICK,0,296
TICK,1,193
TICK,2,45
TICK,3,22
TICK,4,8
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,257
TICK,1,192
TICK,2,41
TICK,3,19
TICK,4,9
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,290
TICK,1,217
TICK,2,40
TICK,3,21
TICK,4,7
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,285
TICK,1,197
TICK,2,39
TICK,3,26
TICK,4,6
TICK,5,9
TICK,6,4
TICK,7,7
TICK,0,275
TICK,1,179
TICK,2,34
TICK,3,24
TICK,4,5
TICK,5,12
TICK,6,4
TICK,7,6
TICK,0,263
TICK,1,194
TICK,2,47
TICK,3,20
TICK,4,8
TICK,5,7
TICK,6,5
TICK,7,6
TICK,0,277
TICK,1,201
TICK,2,46
TICK,3,18
TICK,4,11
TICK,5,6
TICK,6,7
TICK,7,6
TICK,0,268
TICK,1,194
TICK,2,39
TICK,3,19
TICK,4,10
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,280
TICK,1,194
TICK,2,55
TICK,3,16
TICK,4,9
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,269
TICK,1,186
TICK,2,46
TICK,3,21
TICK,4,9
TICK,5,9
TICK,6,4
TICK,7,6
TICK,0,259
TICK,1,182
TICK,2,44
TICK,3,21
TICK,4,8
TICK,5,6
TICK,6,4
TICK,7,6
TICK,0,284
TICK,1,193
TICK,2,49
TICK,3,19
TICK,4,8
TICK,5,5
TICK,6,7
TICK,7,6
TICK,0,253
TICK,1,197
TICK,2,49
TICK,3,14
TICK,4,7
TICK,5,9
TICK,6,5
TICK,7,5
TICK,0,258
TICK,1,198
TICK,2,50
TICK,3,15
TICK,4,11
TICK,5,5
TICK,6,8
TICK,7,5
TICK,0,269
TICK,1,178
TICK,2,60
TICK,3,18
TICK,4,9
TICK,5,4
TICK,6,7
TICK,7,6
TICK,0,284
TICK,1,187
TICK,2,48
TICK,3,16
TICK,4,7
TICK,5,9
TICK,6,5
TICK,7,6
TICK,0,271
TICK,1,175
TICK,2,47
TICK,3,23
TICK,4,6
TICK,5,11
TICK,6,2
TICK,7,6
TICK,0,269
TICK,1,193
TICK,2,33
TICK,3,24
TICK,4,4
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,279
TICK,1,180
TICK,2,36
TICK,3,23
TICK,4,6
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,280
TICK,1,185
TICK,2,45
TICK,3,20
TICK,4,7
TICK,5,5
TICK,6,6
TICK,7,6
TICK,0,278
TICK,1,197
TICK,2,54
TICK,3,16
TICK,4,8
TICK,5,7
TICK,6,6
TICK,7,6
TICK,0,267
TICK,1,192
TICK,2,37
TICK,3,23
TICK,4,9
TICK,5,3
TICK,6,5
TICK,7,6
TICK,0,280
TICK,1,183
TICK,2,48
TICK,3,20
TICK,4,6
TICK,5,6
TICK,6,4
TICK,7,6
TICK,0,277
TICK,1,188
TICK,2,28
TICK,3,21
TICK,4,11
TICK,5,8
TICK,6,4
TICK,7,6
TICK,0,272
TICK,1,197
TICK,2,38
TICK,3,22
TICK,4,9
TICK,5,5
TICK,6,5
TICK,7,5
TICK,0,278
TICK,1,210
TICK,2,39
TICK,3,21
TICK,4,9
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,267
TICK,1,207
TICK,2,38
TICK,3,17
TICK,4,10
TICK,5,6
TICK,6,5
TICK,7,5
TICK,0,313
TICK,1,212
TICK,2,41
TICK,3,27
TICK,4,7
TICK,5,8
TICK,6,7
TICK,7,5
TICK,0,302
TICK,1,199
TICK,2,49
TICK,3,21
TICK,4,7
TICK,5,9
TICK,6,4
TICK,7,6
TICK,0,277
TICK,1,193
TICK,2,37
TICK,3,19
TICK,4,11
TICK,5,7
TICK,6,3
TICK,7,6
TICK,0,291
TICK,1,185
TICK,2,52
TICK,3,20
TICK,4,8
TICK,5,5
TICK,6,7
TICK,7,6
TICK,0,276
TICK,1,212
TICK,2,36
TICK,3,24
TICK,4,4
TICK,5,11
TICK,6,5
TICK,7,6
TICK,0,281
TICK,1,181
TICK,2,40
TICK,3,16
TICK,4,7
TICK,5,8
TICK,6,4
TICK,7,6
TICK,0,296
TICK,1,204
TICK,2,35
TICK,3,21
TICK,4,8
TICK,5,11
TICK,6,4
TICK,7,6
TICK,0,279
TICK,1,176
TICK,2,45
TICK,3,21
TICK,4,4
TICK,5,6
TICK,6,6
TICK,7,6
TICK,0,281
TICK,1,191
TICK,2,48
TICK,3,22
TICK,4,6
TICK,5,4
TICK,6,5
TICK,7,6
TICK,0,278
TICK,1,184
TICK,2,49
TICK,3,21
TICK,4,8
TICK,5,4
TICK,6,4
TICK,7,6
TICK,0,306
TICK,1,187
TICK,2,41
TICK,3,23
TICK,4,8
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,282
TICK,1,203
TICK,2,40
TICK,3,23
TICK,4,7
TICK,5,9
TICK,6,5
TICK,7,5
TICK,0,278
TICK,1,187
TICK,2,45
TICK,3,18
TICK,4,6
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,280
TICK,1,199
TICK,2,42
TICK,3,22
TICK,4,6
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,290
TICK,1,195
TICK,2,38
TICK,3,26
TICK,4,9
TICK,5,6
TICK,6,5
TICK,7,6
TICK,0,300
TICK,1,223
TICK,2,48
TICK,3,19
TICK,4,10
TICK,5,8
TICK,6,6
TICK,7,5
TICK,0,284
TICK,1,196
TICK,2,42
TICK,3,23
TICK,4,5
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,294
TICK,1,209
TICK,2,46
TICK,3,20
TICK,4,10
TICK,5,8
TICK,6,5
TICK,7,6
TICK,0,291
TICK,1,209
TICK,2,37
TICK,3,17
TICK,4,4
TICK,5,12
TICK,6,3
TICK,7,6
TICK,0,290
TICK,1,178
TICK,2,48
TICK,3,15
TICK,4,11
TICK,5,5
TICK,6,4
TICK,7,6
TICK,0,282
TICK,1,192
TICK,2,36
TICK,3,22
TICK,4,8
TICK,5,5
TICK,6,4
TICK,7,7
TICK,0,283
TICK,1,189
TICK,2,46
TICK,3,15
TICK,4,5
TICK,5,6
TICK,6,4
TICK,7,6
TICK,0,296
TICK,1,176
TICK,2,38
TICK,3,18
TICK,4,6
TICK,5,10
TICK,6,4
TICK,7,6
TICK,0,274
TICK,1,198
TICK,2,46
TICK,3,25
TICK,4,3
TICK,5,5
TICK,6,5
TICK,7,6
TICK,0,281
TICK,1,192
TICK,2,41
TICK,3,18
TICK,4,7
TICK,5,6
TICK,6,4
TICK,7,6
TICK,0,301
TICK,1,162
TICK,2,50
TICK,3,18
TICK,4,5
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,293
TICK,1,195
TICK,2,46
TICK,3,16
TICK,4,10
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,303
TICK,1,190
TICK,2,43
TICK,3,20
TICK,4,8
TICK,5,6
TICK,6,5
TICK,7,6
TICK,0,287
TICK,1,187
TICK,2,47
TICK,3,16
TICK,4,6
TICK,5,6
TICK,6,4
TICK,7,6
TICK,0,287
TICK,1,193
TICK,2,38
TICK,3,18
TICK,4,7
TICK,5,6
TICK,6,3
TICK,7,7
TICK,0,288
TICK,1,184
TICK,2,44
TICK,3,18
TICK,4,7
TICK,5,5
TICK,6,6
TICK,7,5
TICK,0,295
TICK,1,190
TICK,2,46
TICK,3,21
TICK,4,2
TICK,5,8
TICK,6,5
TICK,7,7
TICK,0,291
TICK,1,176
TICK,2,42
TICK,3,17
TICK,4,7
TICK,5,5
TICK,6,5
TICK,7,5
TICK,0,280
TICK,1,181
TICK,2,45
TICK,3,20
TICK,4,3
TICK,5,10
TICK,6,2
TICK,7,5
TICK,0,272
TICK,1,194
TICK,2,46
TICK,3,17
TICK,4,3
TICK,5,11
TICK,6,3
TICK,7,4
TICK,0,301
TICK,1,179
TICK,2,49
TICK,3,18
TICK,4,5
TICK,5,5
TICK,6,5
TICK,7,9
TICK,0,285
TICK,1,197
TICK,2,47
TICK,3,18
TICK,4,2
TICK,5,9
TICK,6,4
TICK,7,9
TICK,0,284
TICK,1,181
TICK,2,47
TICK,3,13
TICK,4,9
TICK,5,4
TICK,6,5
TICK,7,4
TICK,0,286
TICK,1,183
TICK,2,43
TICK,3,19
TICK,4,3
TICK,5,11
TICK,6,4
TICK,7,5
TICK,0,287
TICK,1,179
TICK,2,40
TICK,3,21
TICK,4,5
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,280
TICK,1,183
TICK,2,51
TICK,3,13
TICK,4,8
TICK,5,9
TICK,6,3
TICK,7,7
TICK,0,287
TICK,1,182
TICK,2,47
TICK,3,19
TICK,4,4
TICK,5,7
TICK,6,4
TICK,7,8
TICK,0,297
TICK,1,216
TICK,2,45
TICK,3,23
TICK,4,6
TICK,5,8
TICK,6,8
TICK,7,7
TICK,0,287
TICK,1,195
TICK,2,45
TICK,3,22
TICK,4,1
TICK,5,7
TICK,6,4
TICK,7,9
TICK,0,296
TICK,1,190
TICK,2,38
TICK,3,22
TICK,4,6
TICK,5,6
TICK,6,4
TICK,7,8
TICK,0,307
TICK,1,175
TICK,2,40
TICK,3,19
TICK,4,7
TICK,5,8
TICK,6,5
TICK,7,8
TICK,0,292
TICK,1,185
TICK,2,48
TICK,3,18
TICK,4,6
TICK,5,6
TICK,6,7
TICK,7,7
TICK,0,283
TICK,1,188
TICK,2,47
TICK,3,20
TICK,4,4
TICK,5,8
TICK,6,3
TICK,7,5
TICK,0,286
TICK,1,184
TICK,2,48
TICK,3,19
TICK,4,7
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,281
TICK,1,198
TICK,2,42
TICK,3,17
TICK,4,6
TICK,5,4
TICK,6,4
TICK,7,6
TICK,0,267
TICK,1,207
TICK,2,54
TICK,3,11
TICK,4,4
TICK,5,5
TICK,6,4
TICK,7,6
TICK,0,284
TICK,1,173
TICK,2,41
TICK,3,14
TICK,4,6
TICK,5,2
TICK,6,3
TICK,7,5
TICK,0,270
TICK,1,196
TICK,2,42
TICK,3,18
TICK,4,6
TICK,5,6
TICK,6,3
TICK,7,5
TICK,0,289
TICK,1,188
TICK,2,41
TICK,3,20
TICK,4,5
TICK,5,6
TICK,6,4
TICK,7,5
TICK,0,276
TICK,1,204
TICK,2,39
TICK,3,20
TICK,4,3
TICK,5,8
TICK,6,5
TICK,7,4
TICK,0,281
TICK,1,204
TICK,2,42
TICK,3,23
TICK,4,2
TICK,5,6
TICK,6,6
TICK,7,4
TICK,0,286
TICK,1,188
TICK,2,48
TICK,3,17
TICK,4,5
TICK,5,4
TICK,6,5
TICK,7,5
TICK,0,275
TICK,1,181
TICK,2,40
TICK,3,15
TICK,4,6
TICK,5,3
TICK,6,2
TICK,7,6
TICK,0,289
TICK,1,214
TICK,2,44
TICK,3,15
TICK,4,11
TICK,5,5
TICK,6,6
TICK,7,7
TICK,0,274
TICK,1,199
TICK,2,51
TICK,3,16
TICK,4,4
TICK,5,5
TICK,6,4
TICK,7,6
TICK,0,273
TICK,1,209
TICK,2,47
TICK,3,17
TICK,4,6
TICK,5,7
TICK,6,5
TICK,7,4
TICK,0,289
TICK,1,186
TICK,2,45
TICK,3,18
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,4
TICK,0,295
TICK,1,219
TICK,2,39
TICK,3,20
TICK,4,10
TICK,5,5
TICK,6,7
TICK,7,7
TICK,0,309
TICK,1,166
TICK,2,40
TICK,3,23
TICK,4,8
TICK,5,6
TICK,6,4
TICK,7,5
TICK,0,303
TICK,1,193
TICK,2,47
TICK,3,24
TICK,4,7
TICK,5,5
TICK,6,3
TICK,7,9
TICK,0,290
TICK,1,193
TICK,2,43
TICK,3,21
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,5
TICK,0,284
TICK,1,178
TICK,2,51
TICK,3,16
TICK,4,4
TICK,5,7
TICK,6,4
TICK,7,4
TICK,0,289
TICK,1,196
TICK,2,50
TICK,3,20
TICK,4,2
TICK,5,11
TICK,6,2
TICK,7,6
TICK,0,281
TICK,1,201
TICK,2,51
TICK,3,16
TICK,4,6
TICK,5,5
TICK,6,6
TICK,7,4
TICK,0,290
TICK,1,209
TICK,2,43
TICK,3,18
TICK,4,3
TICK,5,7
TICK,6,6
TICK,7,4
TICK,0,293
TICK,1,202
TICK,2,42
TICK,3,23
TICK,4,4
TICK,5,11
TICK,6,2
TICK,7,7
TICK,0,293
TICK,1,186
TICK,2,41
TICK,3,21
TICK,4,4
TICK,5,7
TICK,6,3
TICK,7,5
TICK,0,289
TICK,1,216
TICK,2,38
TICK,3,17
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,5
TICK,0,296
TICK,1,176
TICK,2,49
TICK,3,16
TICK,4,6
TICK,5,9
TICK,6,3
TICK,7,4
TICK,0,292
TICK,1,211
TICK,2,42
TICK,3,21
TICK,4,7
TICK,5,6
TICK,6,6
TICK,7,7
TICK,0,282
TICK,1,203
TICK,2,38
TICK,3,15
TICK,4,4
TICK,5,7
TICK,6,4
TICK,7,6
TICK,0,294
TICK,1,190
TICK,2,37
TICK,3,21
TICK,4,6
TICK,5,2
TICK,6,4
TICK,7,5
TICK,0,291
TICK,1,191
TICK,2,42
TICK,3,18
TICK,4,3
TICK,5,4
TICK,6,5
TICK,7,5
TICK,0,294
TICK,1,195
TICK,2,34
TICK,3,17
TICK,4,6
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,286
TICK,1,199
TICK,2,42
TICK,3,13
TICK,4,8
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,291
TICK,1,195
TICK,2,37
TICK,3,17
TICK,4,5
TICK,5,5
TICK,6,4
TICK,7,6
TICK,0,284
TICK,1,201
TICK,2,41
TICK,3,15
TICK,4,5
TICK,5,6
TICK,6,4
