TIME,261528
TIME,261872
TIME,297754
TIME,311595
TIME,313143
TIME,314113
TIME,317783
TIME,323622
TIME,324592
TIME,336322
TIME,337586
TIME,339586
TIME,341983
TIME,343564
TIME,343890
TIME,349225
TIME,350749
TIME,354261
TIME,354714
TIME,364619
TIME,365009
TIME,377347
TIME,382707
TIME,389070
TIME,390433
TIME,391442
TIME,398779
TIME,401487
TIME,402417
TIME,409850
TIME,415486
TIME,416508
TIME,418212
TIME,424381
TIME,424998
TIME,430580
TIME,431741
TIME,443212
TIME,445434
TIME,449956
TIME,454039
TIME,456945
TIME,462240
TIME,467437
TIME,470330
TIME,470912
TIME,476042
TIME,486181
TIME,2420467
TIME,2423529
TIME,2429501
TIME,504470
TIME,504776
TIME,506225
TIME,514625
TIME,2440346
TIME,170720
TIME,2446252
TIME,521842
TIME,525327
TIME,177913
TIME,180480
TIME,186376
TIME,191917
TIME,198020
TIME,2478916
TIME,2484744
TIME,2487239
TIME,2488311
TIME,2494776
TIME,221673
TIME,227655
TIME,231289
TIME,246014
TIME,250627
TIME,255440
TIME,2537943
TIME,264698
TIME,267547
TIME,2542838
TIME,270172
TIME,2544673
TIME,279103
TIME,282084
TIME,288448
TIME,293018
TIME,2569646
TIME,2572951
TIME,298999
TIME,303282
TIME,311251
TIME,2585575
TIME,313631
TIME,319834
TIME,326277
TIME,2601265
TIME,332238
TIME,336051
TIME,348578
TIME,357348
TIME,367662
TIME,369590
TIME,373214
TIME,374863
TIME,377010
TIME,383885
TIME,388243
TIME,388689
TIME,396483
TIME,399873
TIME,400067
TIME,403959
TIME,405446
TIME,406382
TIME,409525
TIME,424932
TIME,431599
TIME,432970
TIME,432978
TIME,452992
TIME,453752
TIME,455746
TIME,456528
TIME,460979
TIME,464550
TIME,465687
TIME,472570
TIME,168685
TIME,492462
TIME,497162
TIME,498775
TIME,499492
TIME,191216
TIME,191412
TIME,198301
TIME,203766
TIME,205135
TIME,523617
TIME,211995
TIME,216487
TIME,218355
TIME,222056
TIME,228198
TIME,228395
TIME,231915
TIME,238885
TIME,239996
TIME,243571
TIME,244986
TIME,246479
TIME,248181
TIME,255174
TIME,255294
TIME,256286
TIME,260537
TIME,263472
TIME,266589
TIME,271301
TIME,277663
TIME,278702
TIME,280744
TIME,287137
TIME,289600
TIME,292179
TIME,292784
TIME,293586
TIME,301552
TIME,301714
TIME,302971
TIME,307237
TIME,314837
TIME,319307
TIME,321666
TIME,326705
TIME,327099
TIME,330303
TIME,331835
TIME,334909
TIME,343473
TIME,352282
TIME,354852
TIME,355391
TIME,357159
TIME,358453
TIME,360136
TIME,360183
TIME,365927
TIME,375314
TIME,376649
TIME,380666
TIME,385334
TIME,388285
TIME,389271
TIME,83672
TIME,85214
TIME,95750
TIME,100108
TIME,103531
TIME,104313
TIME,113099
TIME,113373
TIME,113617
TIME,117776
TIME,118395
TIME,119919
TIME,121505
TIME,126635
TIME,132249
TIME,132996
TIME,139754
TIME,140583
TIME,141447
TIME,149132
TIME,150920
TIME,155192
TIME,155643
TIME,160801
TIME,170769
TIME,172791
TIME,176915
TIME,183969
TIME,184618
TIME,188993
TIME,192392
TIME,194034
TIME,204906
TIME,205120
TIME,206493
TIME,215266
TIME,219942
TIME,220272
TIME,222048
TIME,224788
TIME,233952
TIME,234010
TIME,235094
TIME,238832
TIME,239628
TIME,240223
TIME,242247
TIME,246479
TIME,247941
TIME,251101
TIME,253872
TIME,257942
TIME,260159
TIME,261632
TIME,261759
TIME,270902
TIME,271179
TIME,275164
TIME,275527
TIME,277346
TIME,278875
TIME,44134
TIME,49909
TIME,53594
TIME,61998
TIME,70356
TIME,71333
TIME,72984
TIME,74592
TIME,83483
TIME,86309
TIME,86991
TIME,92210
TIME,97304
TIME,101903
TIME,103689
TIME,107560
TIME,107788
TIME,116895
TIME,117775
TIME,123631
TIME,129697
TIME,133180
TIME,141411
TIME,146770
TIME,147434
TIME,153225
TIME,154263
TIME,161424
TIME,167621
TIME,170375
TIME,188833
TIME,193328
TIME,194245
TIME,198514
TIME,203755
TIME,206915
TIME,208492
TIME,211357
TIME,218407
TIME,222447
TIME,222557
TIME,222919
TIME,224965
TIME,232107
TIME,234115
TIME,237416
TIME,241777
TIME,242767
TIME,248240
TIME,254361
TIME,260947
TIME,261450
TIME,262448
TIME,264217
TIME,272758
TIME,273314
TIME,274822
TIME,275759
TIME,276626
TIME,278390
TIME,284028
TIME,53911
TIME,60433
TIME,75236
TIME,86864
TIME,88016
TIME,88209
TIME,88483
TIME,88956
TIME,95549
TIME,101574
TIME,104414
TIME,104850
TIME,106251
TIME,106370
TIME,108447
TIME,109705
TIME,110343
TIME,112682
TIME,116376
TIME,116630
TIME,117567
TIME,123237
TIME,126710
TIME,131447
TIME,136917
TIME,137113
TIME,139855
TIME,147441
TIME,160566
TIME,161605
TIME,162143
TIME,167824
TIME,169601
TIME,176277
TIME,177048
TIME,180142
TIME,189492
TIME,194419
TIME,201658
TIME,205867
TIME,205988
TIME,213282
TIME,222502
TIME,226153
TIME,227354
TIME,228013
TIME,228311
TIME,236066
TIME,247471
TIME,249342
TIME,253142
TIME,253491
TIME,253936
TIME,256280
TIME,256307
TIME,257803
TIME,259697
TIME,260570
TIME,260972
TIME,262069
TIME,263411
TIME,53808
TIME,54304
TIME,62881
TIME,65890
TIME,68201
TIME,70846
TIME,71449
TIME,72782
TIME,81133
TIME,82638
TIME,84705
TIME,86306
TIME,88329
TIME,100438
TIME,100599
TIME,112283
TIME,120028
TIME,122703
TIME,125035
TIME,127084
TIME,132401
TIME,134287
TIME,143355
TIME,144481
TIME,150411
TIME,152718
TIME,155671
TIME,155827
TIME,158185
TIME,166481
TIME,171065
TIME,172355
TIME,179005
TIME,183585
TIME,188880
TIME,191835
TIME,192610
TIME,194560
TIME,202095
TIME,207113
TIME,208835
TIME,217037
TIME,218937
TIME,219294
TIME,219302
TIME,223528
TIME,227409
TIME,227805
TIME,231998
TIME,234423
TIME,238191
TIME,242658
TIME,246468
TIME,254508
TIME,256816
TIME,257269
TIME,257771
TIME,263581
TIME,264720
TIME,265139
TIME,267945
TIME,39482
TIME,55952
TIME,57872
TIME,58693
TIME,60274
TIME,64806
TIME,65915
TIME,67550
TIME,75934
TIME,78024
TIME,81155
TIME,82685
TIME,85299
TIME,85399
TIME,90513
TIME,92657
TIME,95508
TIME,97616
TIME,97771
TIME,108890
TIME,114780
TIME,118300
TIME,119429
TIME,120833
TIME,121027
TIME,124346
TIME,141318
TIME,145160
TIME,145873
TIME,152672
TIME,156641
TIME,159480
TIME,164020
TIME,165183
TIME,168805
TIME,182361
TIME,186905
TIME,190738
TIME,196609
TIME,203905
TIME,205301
TIME,206522
TIME,206622
TIME,207887
TIME,210642
TIME,218533
TIME,222870
TIME,224757
TIME,225931
TIME,228860
TIME,232681
TIME,236331
TIME,241254
TIME,245306
TIME,248466
TIME,252439
TIME,253799
TIME,255516
TIME,257138
TIME,265216
TIME,267258
TIME,50162
TIME,54525
TIME,57132
TIME,67083
TIME,68789
TIME,77285
TIME,77441
TIME,82220
TIME,82925
TIME,84447
TIME,93989
TIME,95313
TIME,95497
TIME,96319
TIME,103055
TIME,106513
TIME,108244
TIME,108642
TIME,112414
TIME,117473
TIME,119473
TIME,121785
TIME,126441
TIME,129998
TIME,142638
TIME,143301
TIME,144790
TIME,147977
TIME,184573
TIME,189829
TIME,204081
TIME,204325
TIME,211460
TIME,215126
TIME,215882
TIME,216064
TIME,218721
TIME,229316
TIME,234174
TIME,237122
TIME,249729
TIME,251793
TIME,257514
TIME,257849
TIME,263192
TIME,269168
TIME,271444
TIME,284401
TIME,298319
TIME,302311
TIME,309578
TIME,313950
TIME,323834
TIME,325147
TIME,333813
TIME,334204
TIME,335981
TIME,348589
TIME,353641
TIME,361073
TIME,369372
TIME,49231
TIME,52540
TIME,59585
TIME,66609
TIME,73606
TIME,75693
TIME,84663
TIME,86116
TIME,89979
TIME,90693
TIME,90891
TIME,92368
TIME,98902
TIME,102690
TIME,103026
TIME,103284
TIME,113721
TIME,117957
TIME,118098
TIME,122672
TIME,126129
TIME,129181
TIME,138238
TIME,140597
TIME,143059
TIME,143879
TIME,146180
TIME,147162
TIME,147553
TIME,153040
TIME,159957
TIME,162151
TIME,163307
TIME,189219
TIME,191761
TIME,196690
TIME,203015
TIME,203379
TIME,210649
TIME,211008
TIME,217929
TIME,219230
TIME,223515
TIME,224120
TIME,228629
TIME,230111
TIME,230580
TIME,231218
TIME,241574
TIME,242025
TIME,249622
TIME,253725
TIME,256684
TIME,257976
TIME,259196
TIME,261511
TIME,262292
TIME,269071
TIME,271834
TIME,272175
TIME,273258
TIME,54331
TIME,57238
TIME,59261
TIME,59717
TIME,67303
TIME,74848
TIME,84246
TIME,97243
TIME,115497
TIME,117489
TIME,118112
TIME,118864
TIME,119642
TIME,120616
TIME,121770
TIME,123228
TIME,124719
TIME,133021
TIME,136311
TIME,137946
TIME,139831
TIME,140250
TIME,140368
TIME,147314
TIME,150944
TIME,161667
TIME,166427
TIME,171026
TIME,172503
TIME,182025
TIME,187098
TIME,189140
TIME,192826
TIME,194804
TIME,195590
TIME,206072
TIME,206938
TIME,206984
TIME,214206
TIME,218333
TIME,225096
TIME,226148
TIME,230065
TIME,248162
TIME,251348
TIME,263642
TIME,264921
TIME,265440
TIME,276071
TIME,293990
TIME,303599
TIME,305813
TIME,312788
TIME,316238
TIME,329318
TIME,330341
TIME,337205
TIME,344994
TIME,347633
TIME,356420
TIME,368233
TIME,48450
TIME,49796
TIME,56211
TIME,62800
TIME,73165
TIME,76595
TIME,79080
TIME,93626
TIME,105905
TIME,115758
TIME,117583
TIME,126844
TIME,128321
TIME,132616
TIME,140911
TIME,334534
TIME,334655
TIME,427059
TIME,431118
TIME,441428
TIME,446811
TIME,459447
TIME,460823
TIME,465950
TIME,471871
TIME,475124
TIME,478068
TIME,483946
TIME,495001
TIME,495592
TIME,497431
TIME,503697
TIME,514758
TIME,514948
TIME,59871
TIME,63393
TIME,64760
TIME,72127
TIME,72460
TIME,529412
TIME,74587
TIME,83389
TIME,96727
TIME,99593
TIME,105851
TIME,106530
TIME,108040
TIME,113850
TIME,695508
TIME,703719
TIME,726477
TIME,735549
TIME,746356
TIME,294094
TIME,771842
TIME,323703
TIME,326396
TIME,330755
TIME,42995
TIME,49748
TIME,58578
TIME,58654
TIME,59853
TIME,66118
TIME,67983
TIME,69265
TIME,70603
TIME,73774
TIME,83331
TIME,90514
TIME,94356
TIME,94685
TIME,96404
TIME,104882
TIME,108978
TIME,109182
TIME,122712
TIME,124752
TIME,129393
TIME,129547
TIME,597725
TIME,190841
TIME,196560
TIME,204425
TIME,206442
TIME,208874
TIME,213182
TIME,213941
TIME,225635
TIME,236569
TIME,243978
TIME,253772
TIME,254385
TIME,255045
TIME,259166
TIME,271233
TIME,274625
TIME,274962
TIME,275965
TIME,282289
TIME,282936
TIME,282978
TIME,298937
TIME,300766
TIME,304954
TIME,304976
TIME,305516
TIME,306726
TIME,314422
TIME,317119
TIME,319791
TIME,783924
TIME,332144
TIME,332990
TIME,797301
TIME,799185
TIME,800483
TIME,804507
TIME,342672
TIME,805961
TIME,812152
TIME,354804
TIME,819406
TIME,821385
TIME,361300
TIME,824136
TIME,833476
TIME,1293150
TIME,841102
TIME,843137
TIME,1300500
TIME,852620
TIME,1309538
TIME,852998
TIME,1311247
TIME,859223
TIME,1319479
TIME,1323994
TIME,886151
TIME,1349289
TIME,896644
TIME,1356928
TIME,925228
TIME,1382245
TIME,927233
TIME,934402
TIME,961991
TIME,977971
TIME,986692
TIME,987489
TIME,991418
TIME,997606
TIME,998495
TIME,1003049
TIME,1003126
TIME,1015732
TIME,1020682
TIME,1028122
TIME,1031809
TIME,1037673
TIME,1048558
TIME,1511707
TIME,1533293
TIME,1081687
TIME,1082888
TIME,1100601
TIME,1577181
TIME,1583591
TIME,1587247
TIME,1135347
TIME,1598165
TIME,1141806
TIME,1144653
TIME,1145578
TIME,1609908
TIME,1612602
TIME,694751
TIME,699443
TIME,1625799
TIME,1626134
TIME,707825
TIME,711384
TIME,253587
TIME,255445
TIME,255560
TIME,259246
TIME,259642
TIME,264094
TIME,268012
TIME,269313
TIME,271034
TIME,276256
TIME,281406
TIME,283947
TIME,284552
TIME,304633
TIME,309995
TIME,314798
TIME,317938
TIME,330284
TIME,340348
TIME,348356
TIME,348878
TIME,349610
TIME,355751
TIME,366250
TIME,367267
TIME,370639
TIME,377910
TIME,382185
TIME,382950
TIME,384922
TIME,391737
TIME,394697
TIME,396747
TIME,400962
TIME,405228
TIME,407672
TIME,408939
TIME,409129
TIME,409405
TIME,410093
TIME,415640
TIME,415784
TIME,429668
TIME,429997
TIME,434234
TIME,435804
TIME,438404
TIME,438647
TIME,441943
TIME,445847
TIME,454217
TIME,465272
TIME,466230
TIME,467357
TIME,470731
TIME,473600
TIME,477319
TIME,478263
TIME,1866589
TIME,483589
TIME,484778
TIME,491782
TIME,36734
TIME,38684
TIME,41844
TIME,45375
TIME,51693
TIME,63846
TIME,66909
TIME,71482
TIME,74495
TIME,75128
TIME,79746
TIME,81159
TIME,82204
TIME,82867
TIME,90456
TIME,93731
TIME,104403
TIME,106251
TIME,108124
TIME,112726
TIME,114114
TIME,124371
TIME,126778
TIME,129174
TIME,131572
TIME,137494
TIME,137661
TIME,142381
TIME,146264
TIME,150971
TIME,157914
TIME,159857
TIME,218204
TIME,248276
TIME,252024
TIME,254522
TIME,259523
TIME,260101
TIME,268468
TIME,279928
TIME,287669
TIME,294293
TIME,297082
TIME,300585
TIME,310380
TIME,311308
TIME,313261
TIME,314137
TIME,319247
TIME,328177
TIME,329382
TIME,334411
TIME,335232
TIME,344261
TIME,347500
TIME,351085
TIME,367610
TIME,385155
TIME,392276
TIME,407742
TIME,408286
TIME,55856
TIME,68086
TIME,69673
TIME,75802
TIME,79627
TIME,79775
TIME,81581
TIME,82056
TIME,83149
TIME,85777
TIME,86740
TIME,91363
TIME,95712
TIME,96037
TIME,100460
TIME,105038
TIME,106637
TIME,111366
TIME,113182
TIME,117322
TIME,117339
TIME,123125
TIME,130497
TIME,136353
TIME,140386
TIME,140398
TIME,141620
TIME,148495
TIME,149078
TIME,151822
TIME,157264
TIME,159363
TIME,161265
TIME,163702
TIME,170884
TIME,171718
TIME,178375
TIME,180148
TIME,184322
TIME,184576
TIME,187989
TIME,188523
TIME,200759
TIME,201552
TIME,202201
TIME,208333
TIME,215700
TIME,222083
TIME,223170
TIME,226208
TIME,230077
TIME,232127
TIME,232255
TIME,232796
TIME,237527
TIME,240215
TIME,241630
TIME,242707
TIME,244087
TIME,245450
TIME,248626
TIME,48911
TIME,56896
TIME,57842
TIME,57985
TIME,58619
TIME,66435
TIME,67324
TIME,67869
TIME,73427
TIME,77832
TIME,82777
TIME,93632
TIME,94646
TIME,96776
TIME,105334
TIME,112535
TIME,113022
TIME,114314
TIME,127424
TIME,130012
TIME,136576
TIME,137162
TIME,138047
TIME,140287
TIME,146149
TIME,147687
TIME,155117
TIME,158542
TIME,159028
TIME,171296
TIME,174198
TIME,186152
TIME,187074
TIME,190394
TIME,191187
TIME,196970
TIME,249513
TIME,262447
TIME,262550
TIME,268165
TIME,274541
TIME,276194
TIME,280840
TIME,285184
TIME,293217
TIME,299432
TIME,303117
TIME,309643
TIME,317279
TIME,318020
TIME,319423
TIME,324671
TIME,329425
TIME,332960
TIME,333385
TIME,333530
TIME,335589
TIME,339650
TIME,348295
TIME,353866
TIME,361994
TIME,44071
TIME,51165
TIME,68128
TIME,74362
TIME,74797
TIME,81417
TIME,85433
TIME,87443
TIME,91872
TIME,91889
TIME,92452
TIME,101175
TIME,101367
TIME,101671
TIME,101968
TIME,103774
TIME,104613
TIME,106610
TIME,113290
TIME,116937
TIME,118536
TIME,120063
TIME,128661
TIME,134197
TIME,141457
TIME,146444
TIME,147551
TIME,150651
TIME,151349
TIME,156299
TIME,159824
TIME,160419
TIME,163881
TIME,165016
TIME,171181
TIME,173955
TIME,174279
TIME,176890
TIME,178523
TIME,180166
TIME,180581
TIME,188329
TIME,194635
TIME,198712
TIME,206459
TIME,207853
TIME,208180
TIME,209465
TIME,213234
TIME,213646
TIME,217043
TIME,220303
TIME,224169
TIME,233195
TIME,239928
TIME,240013
TIME,243122
TIME,246204
TIME,247270
TIME,250142
TIME,250903
TIME,45490
TIME,49176
TIME,56508
TIME,62344
TIME,64550
TIME,68782
TIME,71383
TIME,72091
TIME,75243
TIME,82480
TIME,95585
TIME,97311
TIME,114898
TIME,116573
TIME,122642
TIME,125003
TIME,131866
TIME,133396
TIME,137178
TIME,138227
TIME,138980
TIME,146564
TIME,147976
TIME,193662
TIME,194490
TIME,194854
TIME,194951
TIME,199684
TIME,203695
TIME,204149
TIME,204785
TIME,214160
TIME,215235
TIME,219822
TIME,222885
TIME,229217
TIME,230813
TIME,231172
TIME,236599
TIME,237989
TIME,244387
TIME,246349
TIME,246713
TIME,248693
TIME,248777
TIME,259720
TIME,259972
TIME,262997
TIME,263197
TIME,270109
TIME,272689
TIME,273678
TIME,275820
TIME,278280
TIME,280584
TIME,282416
TIME,288571
TIME,47741
TIME,48844
TIME,57952
TIME,70726
TIME,71559
TIME,78318
TIME,87632
TIME,88092
TIME,102509
TIME,105657
TIME,110533
TIME,112573
TIME,113995
TIME,116150
TIME,116863
TIME,122429
TIME,127948
TIME,128369
TIME,133978
TIME,134657
TIME,138799
TIME,141066
TIME,147967
TIME,158074
TIME,158322
TIME,163067
TIME,166654
TIME,172267
TIME,177291
TIME,184347
TIME,184751
TIME,188606
TIME,191484
TIME,192627
TIME,208172
TIME,213925
TIME,218381
TIME,218510
TIME,219371
TIME,219847
TIME,220092
TIME,232726
TIME,236789
TIME,244706
TIME,245497
TIME,246040
TIME,246127
TIME,246531
TIME,251929
TIME,254005
TIME,256396
TIME,257574
TIME,260776
TIME,641392
TIME,265224
TIME,266826
TIME,267212
TIME,275572
TIME,322015
TIME,322081
TIME,327381
TIME,709713
TIME,709811
TIME,709974
TIME,336310
TIME,43014
TIME,54118
TIME,54380
TIME,59746
TIME,60092
TIME,62787
TIME,65646
TIME,73902
TIME,75121
TIME,77869
TIME,87657
TIME,87862
TIME,93142
TIME,94112
TIME,95187
TIME,101132
TIME,107944
TIME,108667
TIME,114485
TIME,115247
TIME,116433
TIME,117755
TIME,120576
TIME,127958
TIME,139555
TIME,141405
TIME,145282
TIME,146133
TIME,148087
TIME,148540
TIME,152262
TIME,157399
TIME,158443
TIME,159892
TIME,168833
TIME,169775
TIME,176931
TIME,177469
TIME,181434
TIME,181985
TIME,182128
TIME,193322
TIME,193954
TIME,195825
TIME,197689
TIME,205682
TIME,209497
TIME,215107
TIME,215207
TIME,216599
TIME,217723
TIME,219676
TIME,226190
TIME,227083
TIME,231848
TIME,232804
TIME,239347
TIME,240462
TIME,245229
TIME,246815
TIME,250663
TIME,45138
TIME,59056
TIME,66062
TIME,85379
TIME,87970
TIME,89321
TIME,91511
TIME,95082
TIME,99282
TIME,101965
TIME,102274
TIME,109304
TIME,109615
TIME,114131
TIME,122818
TIME,127138
TIME,134272
TIME,135584
TIME,137120
TIME,138309
TIME,145093
TIME,146487
TIME,151540
TIME,152532
TIME,166335
TIME,167869
TIME,174387
TIME,178892
TIME,185207
TIME,188845
TIME,189561
TIME,192971
TIME,193305
TIME,197733
TIME,198500
TIME,200284
TIME,208657
TIME,212333
TIME,216240
TIME,218461
TIME,219327
TIME,219677
TIME,226860
TIME,226924
TIME,232751
TIME,246626
TIME,247576
TIME,252864
TIME,257819
TIME,259647
TIME,263331
TIME,266993
TIME,271482
TIME,277846
TIME,278362
TIME,278968
TIME,279408
TIME,285463
TIME,290237
TIME,290898
TIME,292687
TIME,50789
TIME,55204
TIME,55244
TIME,55615
TIME,68376
TIME,68883
TIME,70488
TIME,71222
TIME,73772
TIME,76642
TIME,81328
TIME,82170
TIME,83228
TIME,91253
TIME,94781
TIME,101044
TIME,101816
TIME,104592
TIME,114518
TIME,120538
TIME,120991
TIME,130761
TIME,140368
TIME,141132
TIME,143194
TIME,149931
TIME,162507
TIME,168635
TIME,169375
TIME,170094
TIME,172916
TIME,180538
TIME,182836
TIME,183630
TIME,184836
TIME,190636
TIME,195657
TIME,196731
TIME,203073
TIME,212240
TIME,212874
TIME,212958
TIME,213962
TIME,217252
TIME,226634
TIME,227742
TIME,228495
TIME,237107
TIME,246897
TIME,249188
TIME,253772
TIME,262800
TIME,264020
TIME,264320
TIME,269924
TIME,273334
TIME,274008
TIME,274024
TIME,278596
TIME,281000
TIME,283340
TIME,57504
TIME,62785
TIME,72392
TIME,77303
TIME,83597
TIME,84558
TIME,88437
TIME,89779
TIME,91006
TIME,96081
TIME,98943
TIME,100777
TIME,101323
TIME,103493
TIME,110087
TIME,117791
TIME,122534
TIME,125038
TIME,127108
TIME,127208
TIME,131489
TIME,133306
TIME,140436
TIME,142263
TIME,143069
TIME,143607
TIME,149432
TIME,150242
TIME,152767
TIME,156039
TIME,161935
TIME,165826
TIME,168389
TIME,175080
TIME,176279
TIME,183192
TIME,183271
TIME,186286
TIME,188682
TIME,190777
TIME,195541
TIME,198892
TIME,200902
TIME,202825
TIME,205754
TIME,210940
TIME,211970
TIME,215573
TIME,217980
TIME,223462
TIME,225889
TIME,228570
TIME,229457
TIME,237326
TIME,243070
TIME,245604
TIME,247392
TIME,252150
TIME,252350
TIME,254953
TIME,259195
TIME,40534
TIME,47669
TIME,50693
TIME,53729
TIME,57340
TIME,60561
TIME,66578
TIME,73821
TIME,85526
TIME,86869
TIME,89305
TIME,95660
TIME,98245
TIME,99571
TIME,102014
TIME,102559
TIME,107273
TIME,112244
TIME,119027
TIME,121374
TIME,133455
TIME,134166
TIME,144833
TIME,150959
TIME,163891
TIME,165076
TIME,165160
TIME,178347
TIME,179311
TIME,182994
TIME,186759
TIME,192627
TIME,202587
TIME,212086
TIME,218421
TIME,221923
TIME,223132
TIME,223178
TIME,233784
TIME,234697
TIME,241414
TIME,244670
TIME,251529
TIME,252634
TIME,257332
TIME,268374
TIME,269920
TIME,280551
TIME,282842
TIME,289635
TIME,293946
TIME,295502
TIME,301633
TIME,305050
TIME,310175
TIME,316604
TIME,317397
TIME,318303
TIME,333744
TIME,335236
TIME,338959
TIME,42644
TIME,49385
TIME,60835
TIME,61183
TIME,73207
TIME,74651
TIME,79749
TIME,93433
TIME,100067
TIME,100977
TIME,104351
TIME,105181
TIME,106963
TIME,119831
TIME,121064
TIME,128156
TIME,137303
TIME,145906
TIME,148622
TIME,149571
TIME,153421
TIME,160720
TIME,181442
TIME,185599
TIME,186407
TIME,198705
TIME,199716
TIME,204917
TIME,205637
TIME,219722
TIME,222159
TIME,224584
TIME,229424
TIME,235953
